NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231205;0.2;1;7.9;1;2128;9;14.5;1;1225;9;9.6;1;11.2;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231206;0.0;1;-0.4;1;715;9;14.8;1;1423;9;5.1;1;7.2;1;15.2;1;;;;;184;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231207;7.8;1;-4.7;1;505;9;11.4;1;1315;9;4.6;1;3.4;1;16.1;1;;;;;504;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231208;0.2;1;7.9;1;243;9;15.9;1;1316;9;10.4;1;11.9;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231209;0.0;1;6.8;1;703;9;17.5;1;2101;9;11.3;1;12.2;1;10.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231210;0.0;1;7.2;1;651;9;18.4;1;1434;9;13.1;1;12.8;1;11.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231211;0.0;1;6.8;1;656;9;21.4;1;1335;9;13.3;1;14.1;1;14.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231212;0.2;1;5.6;1;635;9;17.5;1;1458;9;11.6;1;11.6;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231213;0.4;1;10.6;1;1712;9;15.6;1;1311;9;11.9;1;13.1;1;5.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231214;0.0;1;8.3;1;642;9;12.7;1;1236;9;10.1;1;10.5;1;4.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231215;0.0;1;8.1;1;652;9;17.1;1;1217;9;11.5;1;12.6;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231216;0.0;1;0.0;1;619;9;14.7;1;1334;9;6.3;1;7.4;1;14.7;1;;;;;139;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231217;0.0;1;-4.5;1;602;9;14.3;1;1418;9;2.5;1;4.9;1;18.8;1;;;;;738;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231218;0.2;1;-5.4;1;648;9;17.2;1;1449;9;3.4;1;5.9;1;22.6;1;;;;;655;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231219;0.0;1;-2.0;1;2323;9;10.9;1;600;9;6.5;1;4.5;1;12.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231220;0.2;1;5.6;1;1818;9;14.4;1;1120;9;10.6;1;10.0;1;8.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231221;0.0;1;8.5;1;1907;9;17.2;1;1226;9;13.3;1;12.9;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231222;0.0;1;11.8;1;113;9;17.6;1;1112;9;14.1;1;14.7;1;5.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231223;0.0;1;10.7;1;740;9;16.2;1;1303;9;12.6;1;13.5;1;5.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231224;0.0;1;3.2;1;240;9;16.4;1;1231;9;10.1;1;9.8;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231225;0.2;1;3.3;1;215;9;16.2;1;1355;9;7.8;1;9.8;1;12.9;1;;;;;17;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231226;0.0;1;-3.8;1;613;9;17.7;1;1359;9;4.9;1;7.0;1;21.5;1;;;;;603;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231227;0.2;1;-5.3;1;715;9;14.0;1;1439;9;6.2;1;4.4;1;19.3;1;;;;;506;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231228;0.0;1;9.0;1;540;9;13.5;1;1237;9;11.1;1;11.3;1;4.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231229;0.0;1;8.5;1;200;9;13.8;1;1138;9;9.8;1;11.2;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231230;0.2;1;3.5;1;734;9;17.1;1;1303;9;8.8;1;10.3;1;13.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20231231;0.0;1;3.9;1;1944;9;15.2;1;1211;9;10.8;1;9.6;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240101;0.0;1;5.2;1;409;9;15.2;1;1359;9;7.7;1;10.2;1;10.0;1;;;;;9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240102;0.0;1;-0.3;1;4;9;13.8;1;1357;9;7.4;1;6.8;1;14.1;1;;;;;9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240103;0.0;1;3.2;1;355;9;17.5;1;1451;9;10.4;1;10.4;1;14.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240104;0.0;1;7.1;1;748;9;16.5;1;1200;9;12.4;1;11.8;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240105;0.2;1;8.4;1;717;9;14.5;1;1317;9;10.2;1;11.5;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240106;0.0;1;7.6;1;2340;9;12.8;1;1211;9;9.6;1;10.2;1;5.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240107;0.0;1;6.0;1;725;9;9.1;1;1237;9;7.0;1;7.6;1;3.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240108;0.0;1;4.3;1;1724;9;8.9;1;1309;9;5.3;1;6.6;1;4.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240109;0.0;1;-8.6;1;736;9;9.0;1;1404;9;-0.7;1;0.2;1;17.6;1;;;;;907;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240110;43.2;1;-6.6;1;119;9;7.4;1;1402;9;4.0;1;0.4;1;14.0;1;;;;;246;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240111;8.8;1;3.6;1;741;9;5.3;1;1334;9;4.4;1;4.5;1;1.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240112;0.0;1;-1.6;1;732;9;9.6;1;1313;9;2.7;1;4.0;1;11.2;1;;;;;298;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240113;0.2;1;-3.9;1;554;9;9.4;1;1414;9;1.1;1;2.8;1;13.3;1;;;;;799;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240114;0.0;1;-1.7;1;2345;9;10.6;1;2252;9;4.7;1;4.5;1;12.3;1;;;;;107;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240115;0.0;1;4.8;1;1815;9;15.9;1;1427;9;10.7;1;10.4;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240116;0.4;1;7.3;1;750;9;16.5;1;1501;9;10.5;1;11.9;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240117;0.0;1;9.3;1;1954;9;13.2;1;1451;9;10.5;1;11.3;1;3.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240118;0.2;1;5.9;1;719;9;20.2;1;1510;9;11.8;1;13.1;1;14.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240119;0.0;1;4.3;1;1754;9;7.4;1;1256;9;5.1;1;5.9;1;3.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240120;0.0;1;-0.6;1;652;9;10.2;1;1424;9;2.9;1;4.8;1;10.8;1;;;;;311;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240121;0.0;1;-0.9;1;1926;9;13.5;1;1414;9;6.1;1;6.3;1;14.4;1;;;;;36;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240122;0.0;1;-1.2;1;46;9;13.8;1;1455;9;7.8;1;6.3;1;15.0;1;;;;;219;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240123;0.0;1;8.0;1;2032;9;18.6;1;1455;9;12.9;1;13.3;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240124;0.0;1;3.0;1;416;9;20.8;1;1258;9;11.3;1;11.9;1;17.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240125;0.2;1;1.1;1;456;9;22.9;1;1414;9;10.4;1;12.0;1;21.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240126;0.2;1;6.2;1;2;9;18.6;1;1314;9;12.2;1;12.4;1;12.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240127;0.0;1;2.3;1;645;9;18.1;1;1347;9;8.4;1;10.2;1;15.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240128;0.4;1;1.4;1;409;9;13.0;1;2333;9;9.8;1;7.2;1;11.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240129;0.0;1;12.5;1;2111;9;13.5;1;1255;9;12.8;1;13.0;1;1.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240130;0.0;1;11.3;1;725;9;13.3;1;1352;9;11.8;1;12.3;1;2.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240131;0.2;1;10.4;1;652;9;17.3;1;1356;9;11.2;1;13.9;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240201;0.0;1;3.4;1;204;9;17.0;1;1338;9;10.3;1;10.2;1;13.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240202;0.0;1;9.7;1;614;9;18.4;1;1414;9;12.8;1;14.1;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240203;0.2;1;6.2;1;259;9;19.0;1;1358;9;10.9;1;12.6;1;12.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240204;0.0;1;5.5;1;412;9;20.0;1;1429;9;10.4;1;12.8;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240205;0.0;1;3.6;1;622;9;17.3;1;1411;9;8.9;1;10.5;1;13.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240206;0.0;1;5.7;1;2239;9;11.8;1;1229;9;8.3;1;8.8;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240207;0.2;1;-1.8;1;609;9;19.4;1;1447;9;8.6;1;8.8;1;21.2;1;;;;;217;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240208;0.0;1;4.4;1;711;9;18.9;1;1242;9;11.7;1;11.7;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240209;4.6;1;11.2;1;245;9;17.0;1;1436;9;13.1;1;14.1;1;5.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240210;3.4;1;9.6;1;1740;9;12.8;1;601;9;10.8;1;11.2;1;3.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240211;0.0;1;6.8;1;2251;9;14.0;1;1412;9;10.0;1;10.4;1;7.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240212;0.6;1;2.1;1;556;9;15.2;1;1401;9;8.8;1;8.7;1;13.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240213;0.2;1;3.8;1;630;9;18.3;1;1443;9;9.2;1;11.1;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240214;0.0;1;0.8;1;617;9;19.2;1;1410;9;8.8;1;10.0;1;18.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240215;0.4;1;6.6;1;2359;9;14.7;1;1502;9;11.9;1;10.7;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240216;0.0;1;11.8;1;630;9;18.1;1;1458;9;13.4;1;15.0;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240217;0.0;1;10.7;1;616;9;17.8;1;1358;9;12.8;1;14.3;1;7.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240218;0.8;1;1.2;1;642;9;18.1;1;1323;9;11.0;1;9.7;1;16.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240219;0.0;1;10.4;1;422;9;18.3;1;1239;9;13.9;1;14.4;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240220;0.0;1;9.1;1;708;9;18.3;1;1426;9;12.2;1;13.7;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240221;0.2;1;0.6;1;516;9;18.2;1;1319;9;9.0;1;9.4;1;17.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240222;0.0;1;8.5;1;2024;9;15.0;1;1356;9;11.8;1;11.8;1;6.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240223;0.0;1;5.8;1;341;9;13.2;1;1248;9;9.0;1;9.5;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240224;0.0;1;3.6;1;325;9;13.0;1;1239;9;7.2;1;8.3;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240225;10.2;1;-0.2;1;418;9;11.8;1;1121;9;6.9;1;5.8;1;12.0;1;;;;;20;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240226;0.2;1;5.0;1;614;9;17.0;1;1400;9;10.0;1;11.0;1;12.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240227;0.2;1;5.9;1;207;9;14.6;1;1230;9;10.0;1;10.3;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240228;0.4;1;8.3;1;910;9;13.6;1;1322;9;10.3;1;11.0;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240229;0.0;1;6.1;1;441;9;18.4;1;1353;9;11.6;1;12.3;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240301;0.0;1;8.5;1;654;9;15.4;1;1521;9;10.8;1;12.0;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240302;3.8;1;2.9;1;329;9;16.0;1;1426;9;10.7;1;9.5;1;13.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240303;0.2;1;3.8;1;404;9;10.3;1;1604;9;7.9;1;7.1;1;6.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240304;1.0;1;5.6;1;509;9;17.0;1;1406;9;10.7;1;11.3;1;11.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240305;0.2;1;5.5;1;344;9;15.9;1;1356;9;10.0;1;10.7;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240306;0.0;1;5.3;1;433;9;17.1;1;1437;9;9.5;1;11.2;1;11.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240307;0.0;1;-0.7;1;436;9;12.4;1;1947;9;8.4;1;5.9;1;13.1;1;;;;;53;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240308;7.0;1;10.9;1;753;9;16.2;1;1350;9;12.0;1;13.6;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240309;6.8;1;7.6;1;103;9;13.6;1;1402;9;11.5;1;10.6;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240310;0.0;1;2.9;1;620;9;16.8;1;1409;9;10.4;1;9.9;1;13.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240311;0.2;1;8.2;1;702;9;15.2;1;1115;9;11.1;1;11.7;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240312;0.0;1;8.3;1;536;9;17.1;1;1538;9;11.8;1;12.7;1;8.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240313;0.0;1;0.9;1;539;9;21.7;1;1406;9;10.3;1;11.3;1;20.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240314;0.0;1;3.9;1;444;9;16.0;1;1215;9;11.1;1;10.0;1;12.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240315;0.0;1;10.5;1;2333;9;20.9;1;1302;9;13.3;1;15.7;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240316;0.0;1;8.1;1;2350;9;23.7;1;1335;9;15.7;1;15.9;1;15.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240317;0.0;1;6.6;1;219;9;21.2;1;1148;9;13.4;1;13.9;1;14.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240318;0.0;1;7.7;1;559;9;23.9;1;1435;9;15.2;1;15.8;1;16.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240319;0.0;1;4.6;1;612;9;24.7;1;1216;9;13.3;1;14.7;1;20.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240320;0.0;1;6.7;1;103;9;17.7;1;1201;9;13.4;1;12.2;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240321;0.0;1;12.9;1;557;9;25.1;1;1503;9;15.9;1;19.0;1;12.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240322;0.0;1;6.5;1;600;9;25.7;1;1230;9;15.8;1;16.1;1;19.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240323;0.0;1;11.0;1;229;9;19.6;1;1255;9;14.8;1;15.3;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240324;0.0;1;8.9;1;453;9;17.5;1;1340;9;12.0;1;13.2;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240325;31.1;1;1.2;1;414;9;12.3;1;1426;9;8.8;1;6.8;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240326;29.2;1;8.4;1;1714;9;12.9;1;851;9;9.9;1;10.7;1;4.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240327;0.0;1;4.9;1;621;9;16.3;1;1212;9;10.4;1;10.6;1;11.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240328;0.0;1;8.4;1;544;9;18.5;1;1233;9;12.6;1;13.5;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240329;0.0;1;11.1;1;2059;9;17.2;1;1451;9;15.2;1;14.2;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240330;0.0;1;10.4;1;626;9;17.5;1;1315;9;14.1;1;14.0;1;7.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 34032002;BEZIERS-COURTADE;43.334333;3.155000;25;20240331;0.0;1;12.7;1;206;9;18.8;1;1353;9;14.3;1;15.8;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
