NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230206;0.0;1;-7.5;1;;;-0.2;1;;;;;-3.9;1;7.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230207;0.1;1;-6.3;1;;;0.7;1;;;;;-2.8;1;7.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230208;0.0;1;-5.4;1;;;0.6;1;;;;;-2.4;1;6.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230209;;;-7.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230211;0.0;1;;;;;5.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230212;0.0;1;;;;;5.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230213;0.0;1;0.0;1;;;8.0;1;;;;;4.0;1;8.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230214;0.0;1;0.3;1;;;7.9;1;;;;;4.1;1;7.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230215;0.0;1;-0.9;1;;;5.9;1;;;;;2.5;1;6.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230216;0.0;1;-2.2;1;;;4.5;1;;;;;1.2;1;6.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230217;;;-1.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230218;0.0;1;;;;;8.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230219;0.0;1;2.1;1;;;8.6;1;;;;;5.4;1;6.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230220;0.0;1;3.2;1;;;11.8;1;;;;;7.5;1;8.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230221;0.7;1;3.2;1;;;10.0;1;;;;;6.6;1;6.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230222;4.6;1;1.1;1;;;3.9;1;;;;;2.5;1;2.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230223;25.6;1;-1.2;1;;;-0.4;1;;;;;-0.8;1;0.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230224;0.0;1;-6.9;1;;;0.6;1;;;;;-3.2;1;7.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230225;0.8;1;-6.7;1;;;0.0;1;;;;;-3.4;1;6.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230226;3.0;1;-5.9;1;;;-2.4;1;;;;;-4.2;1;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230227;0.2;1;-13.5;1;;;-6.7;1;;;;;-10.1;1;6.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230228;0.5;1;-13.4;1;;;-4.1;1;;;;;-8.8;1;9.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230301;0.0;1;-14.1;1;;;-2.2;1;;;;;-8.2;1;11.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230302;1.3;1;-12.4;1;;;-0.2;1;;;;;-6.3;1;12.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230303;0.0;1;-7.6;1;;;0.6;1;;;;;-3.5;1;8.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230304;;;-7.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230305;0.0;1;;;;;3.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230306;;;-5.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230307;0.7;1;;;;;9.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230308;3.5;1;-4.2;1;;;10.8;1;;;;;3.3;1;15.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230309;3.4;1;3.9;1;;;9.0;1;;;;;6.5;1;5.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230310;6.1;1;1.0;1;;;9.4;1;;;;;5.2;1;8.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230311;26.0;1;3.0;1;;;9.6;1;;;;;6.3;1;6.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230312;;;4.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230313;3.0;1;;;;;13.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230314;;;-1.8;1;;;1.0;1;;;;;-0.4;1;2.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230315;;;-2.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230316;0.0;1;;;;;15.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230317;0.1;1;;;;;9.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230318;3.1;1;2.0;1;;;7.6;1;;;;;4.8;1;5.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20230319;;;-0.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231217;0.0;1;;;;;7.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231218;0.0;1;3.4;1;;;6.0;1;;;;;4.7;1;2.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231219;11.6;1;3.4;1;;;5.9;1;;;;;4.7;1;2.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231220;2.2;1;-0.2;1;;;2.5;1;;;;;1.2;1;2.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231221;0.9;1;-4.8;1;;;1.2;1;;;;;-1.8;1;6.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231222;0.0;1;0.0;1;;;0.0;1;;;;;0.0;1;0.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231223;0.0;1;-6.3;1;;;-0.4;1;;;;;-3.4;1;5.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231224;0.0;1;-4.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231225;0.0;1;-1.7;1;;;0.4;1;;;;;-0.7;1;2.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231226;0.0;1;0.0;1;;;3.5;1;;;;;1.8;1;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231227;0.0;1;0.3;1;;;6.2;1;;;;;3.3;1;5.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231228;0.0;1;1.2;1;;;4.8;1;;;;;3.0;1;3.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231229;0.0;1;0.4;1;;;4.0;1;;;;;2.2;1;3.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231230;0.0;1;-0.4;1;;;2.8;1;;;;;1.2;1;3.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20231231;2.2;1;-2.0;1;;;0.0;1;;;;;-1.0;1;2.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240101;0.0;1;-2.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240102;0.0;1;;;;;11.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240103;0.0;1;4.3;1;;;7.1;1;;;;;5.7;1;2.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240104;5.1;1;-0.5;1;;;6.7;1;;;;;3.1;1;7.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240105;14.5;1;-2.2;1;;;-1.2;1;;;;;-1.7;1;1.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240106;8.0;1;-6.1;1;;;-3.1;1;;;;;-4.6;1;3.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240107;;;-7.4;1;;;-6.5;1;;;;;-7.0;1;0.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240108;0.0;1;-10.0;1;;;-4.2;1;;;;;-7.1;1;5.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240109;0.0;1;-9.8;1;;;-2.4;1;;;;;-6.1;1;7.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240110;1.9;1;-5.2;1;;;0.4;1;;;;;-2.4;1;5.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240111;;;-7.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240112;0.0;1;;;;;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240113;0.0;1;-8.2;1;;;9.6;1;;;;;0.7;1;17.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240114;4.8;1;2.8;1;;;6.0;1;;;;;4.4;1;3.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240115;6.5;1;2.0;1;;;5.2;1;;;;;3.6;1;3.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240116;3.7;1;1.6;1;;;10.5;1;;;;;6.1;1;8.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240117;3.0;1;3.1;1;;;6.1;1;;;;;4.6;1;3.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240118;3.0;1;-6.3;1;;;6.1;1;;;;;-0.1;1;12.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240119;0.0;1;-6.3;1;;;-0.8;1;;;;;-3.6;1;5.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240120;0.0;1;-6.3;1;;;2.4;1;;;;;-2.0;1;8.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240121;0.0;1;-1.4;1;;;8.8;1;;;;;3.7;1;10.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240122;0.3;1;0.5;1;;;9.3;1;;;;;4.9;1;8.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240123;0.0;1;2.9;1;;;11.3;1;;;;;7.1;1;8.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240124;0.0;1;5.9;1;;;12.8;1;;;;;9.4;1;6.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240125;;;8.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240126;0.0;1;;;;;11.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240127;0.0;1;6.3;1;;;12.3;1;;;;;9.3;1;6.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240128;0.0;1;7.9;1;;;15.5;1;;;;;11.7;1;7.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240129;0.0;1;5.5;1;;;9.4;1;;;;;7.5;1;3.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240130;;;4.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240131;0.0;1;;;;;8.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240201;0.0;1;1.7;1;;;8.5;1;;;;;5.1;1;6.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240202;0.0;1;0.9;1;;;9.1;1;;;;;5.0;1;8.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240203;0.0;1;2.6;1;;;11.7;1;;;;;7.2;1;9.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240204;0.0;1;4.7;1;;;10.4;1;;;;;7.6;1;5.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240205;0.0;1;5.4;1;;;10.7;1;;;;;8.1;1;5.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240206;0.0;1;2.1;1;;;7.9;1;;;;;5.0;1;5.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240207;0.5;1;1.0;1;;;7.8;1;;;;;4.4;1;6.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240208;0.1;1;2.2;1;;;8.6;1;;;;;5.4;1;6.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240209;6.5;1;1.2;1;;;6.7;1;;;;;4.0;1;5.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240210;6.0;1;-2.4;1;;;-1.6;1;;;;;-2.0;1;0.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240211;0.4;1;-4.2;1;;;4.5;1;;;;;0.2;1;8.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240212;0.1;1;-4.4;1;;;7.0;1;;;;;1.3;1;11.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240213;0.0;1;-3.8;1;;;9.2;1;;;;;2.7;1;13.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240214;0.0;1;2.9;1;;;13.2;1;;;;;8.1;1;10.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240215;10.5;1;2.9;1;;;14.3;1;;;;;8.6;1;11.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240216;11.1;1;0.3;1;;;1.8;1;;;;;1.1;1;1.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240217;0.0;1;-2.9;1;;;6.1;1;;;;;1.6;1;9.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240218;1.3;1;-1.9;1;;;8.7;1;;;;;3.4;1;10.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240219;0.0;1;2.4;1;;;6.8;1;;;;;4.6;1;4.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240220;0.0;1;0.3;1;;;8.0;1;;;;;4.2;1;7.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240221;0.0;1;3.6;1;;;13.1;1;;;;;8.4;1;9.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240222;7.8;1;5.2;1;;;13.3;1;;;;;9.3;1;8.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240223;8.2;1;-5.7;1;;;-0.8;1;;;;;-3.3;1;4.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240224;;;-5.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240225;7.5;1;;;;;4.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240226;17.0;1;-2.1;1;;;3.1;1;;;;;0.5;1;5.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240227;11.7;1;-4.9;1;;;-0.8;1;;;;;-2.9;1;4.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240228;0.0;1;-5.6;1;;;0.4;1;;;;;-2.6;1;6.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240229;7.1;1;-5.3;1;;;5.0;1;;;;;-0.2;1;10.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240301;0.4;1;-6.2;1;;;2.8;1;;;;;-1.7;1;9.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240302;14.0;1;-2.8;1;;;2.8;1;;;;;0.0;1;5.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240303;5.7;1;-6.2;1;;;2.8;1;;;;;-1.7;1;9.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240304;;;-7.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240306;0.0;1;;;;;5.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240307;3.4;1;-2.1;1;;;7.2;1;;;;;2.6;1;9.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240308;1.8;1;-2.1;1;;;2.7;1;;;;;0.3;1;4.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240309;6.5;1;-2.1;1;;;2.3;1;;;;;0.1;1;4.4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240310;9.7;1;-5.6;1;;;3.5;1;;;;;-1.1;1;9.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240311;2.5;1;-5.6;1;;;2.6;1;;;;;-1.5;1;8.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240312;0.0;1;-4.7;1;;;7.5;1;;;;;1.4;1;12.2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240313;0.0;1;-4.7;1;;;9.2;1;;;;;2.3;1;13.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240314;;;4.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240315;0.3;1;;;;;11.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240316;0.0;1;2.2;1;;;10.2;1;;;;;6.2;1;8.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240317;0.0;1;4.9;1;;;10.4;1;;;;;7.7;1;5.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240318;;;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240319;0.0;1;;;;;11.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240320;1.0;1;3.5;1;;;12.2;1;;;;;7.9;1;8.7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65295400;Luz Ardiden;42.881000;-0.063833;1800;20240321;;;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65304001;MAUBOURGUET;43.470833;0.043167;176;20230101;0.2;1;4.2;1;822;9;12.0;1;1120;9;8.4;1;8.1;1;7.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
