NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230802;4.4;1;15.1;1;458;9;26.6;1;1549;9;20.9;1;20.9;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230803;3.0;1;13.2;1;635;9;20.2;1;1350;9;16.1;1;16.7;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230804;2.0;1;12.4;1;344;9;18.0;1;1559;9;14.7;1;15.2;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230805;0.0;1;11.8;1;523;9;21.3;1;1415;9;16.2;1;16.6;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230806;0.0;1;13.0;1;441;9;19.6;1;1432;9;16.1;1;16.3;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230807;0.0;1;11.8;1;516;9;22.4;1;1557;9;15.7;1;17.1;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230808;0.2;1;7.9;1;424;9;26.3;1;1619;9;16.8;1;17.1;1;18.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230809;0.0;1;9.8;1;316;9;31.3;1;1555;9;20.7;1;20.6;1;21.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230810;0.0;1;15.2;1;2203;9;27.8;1;1422;9;23.0;1;21.5;1;12.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230811;0.0;1;16.9;1;448;9;31.2;1;1522;9;21.9;1;24.1;1;14.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230812;0.0;1;14.7;1;440;9;31.0;1;1519;9;22.9;1;22.9;1;16.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230813;0.0;1;16.3;1;449;9;29.5;1;1321;9;22.7;1;22.9;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230814;1.0;1;20.2;1;449;9;27.6;1;1139;9;22.2;1;23.9;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230815;0.2;1;17.4;1;652;9;30.1;1;1338;9;22.0;1;23.8;1;12.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230816;0.6;1;16.9;1;246;9;26.2;1;1444;9;21.5;1;21.6;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230817;0.0;1;16.6;1;510;9;28.7;1;1444;9;22.5;1;22.7;1;12.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230818;0.0;1;15.8;1;444;9;30.0;1;1242;9;23.7;1;22.9;1;14.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230819;0.0;1;20.8;1;730;9;32.4;1;1552;9;24.5;1;26.6;1;11.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230820;0.0;1;18.1;1;516;9;36.4;1;1514;9;26.7;1;27.3;1;18.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230821;0.0;1;20.1;1;517;9;36.7;1;1524;9;27.0;1;28.4;1;16.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230822;0.0;1;19.8;1;520;9;36.2;1;1525;9;26.4;1;28.0;1;16.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230823;0.0;1;19.9;1;454;9;38.4;1;1435;9;29.1;1;29.2;1;18.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230824;0.6;1;24.2;1;2029;9;36.0;1;1240;9;28.9;1;30.1;1;11.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230825;1.0;1;18.8;1;844;9;23.2;1;1531;9;20.3;1;21.0;1;4.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230826;14.1;1;16.0;1;723;9;21.1;1;940;9;17.4;1;18.6;1;5.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230827;0.8;1;11.3;1;543;9;14.6;1;1646;9;13.1;1;13.0;1;3.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230828;2.2;1;12.2;1;801;9;18.7;1;1704;9;14.6;1;15.5;1;6.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230829;0.4;1;12.2;1;436;9;17.9;1;1315;9;15.1;1;15.1;1;5.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230830;0.6;1;12.4;1;506;9;20.0;1;1532;9;15.2;1;16.2;1;7.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230831;0.0;1;13.0;1;439;9;23.4;1;1549;9;16.3;1;18.2;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230901;0.0;1;10.9;1;458;9;26.8;1;1103;9;20.0;1;18.9;1;15.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230902;0.0;1;16.6;1;544;9;23.8;1;1040;9;19.2;1;20.2;1;7.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230903;0.0;1;15.6;1;451;9;25.7;1;1317;9;20.9;1;20.7;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230904;0.0;1;19.8;1;234;9;28.2;1;1203;9;23.4;1;24.0;1;8.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230905;0.0;1;21.2;1;317;9;27.4;1;1359;9;22.7;1;24.3;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230906;0.0;1;18.3;1;524;9;26.9;1;1304;9;21.9;1;22.6;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230907;0.0;1;18.2;1;559;9;27.7;1;1358;9;22.5;1;23.0;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230908;0.0;1;18.4;1;428;9;27.6;1;1443;9;22.2;1;23.0;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230909;0.0;1;19.1;1;536;9;27.7;1;1425;9;22.4;1;23.4;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230910;0.0;1;15.8;1;621;9;29.4;1;1309;9;22.2;1;22.6;1;13.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230911;1.6;1;17.4;1;420;9;25.2;1;1258;9;20.2;1;21.3;1;7.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230912;2.6;1;16.7;1;601;9;23.9;1;1202;9;18.7;1;20.3;1;7.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230913;0.4;1;15.6;1;2032;9;22.5;1;1425;9;17.6;1;19.1;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230914;0.0;1;12.3;1;513;9;25.3;1;1512;9;17.8;1;18.8;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230915;5.8;1;13.1;1;2207;9;24.8;1;1136;9;19.1;1;19.0;1;11.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230916;0.0;1;12.9;1;313;9;25.7;1;1406;9;19.4;1;19.3;1;12.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230917;0.0;1;18.3;1;504;9;24.1;1;1335;9;20.8;1;21.2;1;5.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230918;0.0;1;18.1;1;642;9;26.4;1;1325;9;20.5;1;22.3;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230919;0.0;1;12.7;1;540;9;23.0;1;1626;9;17.3;1;17.9;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230920;0.4;1;13.5;1;2358;9;20.5;1;1104;9;17.5;1;17.0;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230921;2.8;1;13.5;1;1756;9;22.9;1;1312;9;16.0;1;18.2;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230922;0.0;1;11.2;1;550;9;18.1;1;1338;9;13.9;1;14.7;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230923;0.0;1;9.3;1;403;9;19.2;1;1412;9;12.7;1;14.3;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230924;0.0;1;6.2;1;601;9;26.0;1;1503;9;15.5;1;16.1;1;19.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230925;0.0;1;8.5;1;542;9;27.3;1;1520;9;18.5;1;17.9;1;18.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230926;0.2;1;14.7;1;633;9;26.3;1;1315;9;18.2;1;20.5;1;11.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230927;0.2;1;10.9;1;455;9;26.5;1;1245;9;18.8;1;18.7;1;15.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230928;0.2;1;12.7;1;605;9;29.0;1;1158;9;20.2;1;20.9;1;16.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230929;0.0;1;13.6;1;406;9;28.0;1;1433;9;19.9;1;20.8;1;14.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20230930;0.4;1;13.5;1;220;9;27.5;1;1407;9;19.1;1;20.5;1;14.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231001;0.0;1;13.1;1;412;9;28.0;1;1218;9;20.6;1;20.6;1;14.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231002;0.0;1;15.7;1;452;9;23.9;1;1330;9;19.7;1;19.8;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231003;0.0;1;17.2;1;456;9;21.9;1;1343;9;18.5;1;19.6;1;4.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231004;0.0;1;15.5;1;542;9;22.8;1;1334;9;16.5;1;19.2;1;7.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231005;0.0;1;9.6;1;209;9;26.0;1;1239;9;16.5;1;17.8;1;16.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231006;0.0;1;9.9;1;537;9;27.3;1;1414;9;16.8;1;18.6;1;17.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231007;0.0;1;9.4;1;539;9;28.7;1;1353;9;17.2;1;19.1;1;19.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231008;0.0;1;9.9;1;310;9;26.6;1;1255;9;18.1;1;18.3;1;16.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231009;0.0;1;10.4;1;509;9;28.2;1;1341;9;18.0;1;19.3;1;17.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231010;0.0;1;10.0;1;601;9;28.6;1;1256;9;18.0;1;19.3;1;18.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231011;0.2;1;10.4;1;612;9;25.4;1;1246;9;17.5;1;17.9;1;15.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231012;0.4;1;13.1;1;2124;9;26.0;1;1327;9;19.0;1;19.6;1;12.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231013;0.2;1;15.6;1;210;9;23.8;1;1324;9;18.0;1;19.7;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231014;0.0;1;12.9;1;233;9;19.6;1;1331;9;16.3;1;16.3;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231015;0.0;1;9.6;1;1759;9;16.5;1;1407;9;12.1;1;13.1;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231016;0.6;1;7.4;1;1931;9;16.9;1;1252;9;13.6;1;12.2;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231017;0.0;1;13.2;1;1801;9;20.6;1;1117;9;17.3;1;16.9;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231018;2.2;1;16.0;1;519;9;24.5;1;1011;9;19.3;1;20.3;1;8.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231019;8.1;1;14.9;1;2250;9;22.3;1;1150;9;17.4;1;18.6;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231020;0.4;1;9.6;1;658;9;20.6;1;1106;9;14.2;1;15.1;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231021;0.0;1;8.8;1;1758;9;16.5;1;1438;9;10.9;1;12.7;1;7.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231022;0.2;1;3.9;1;150;9;17.0;1;553;9;11.7;1;10.5;1;13.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231023;0.2;1;12.6;1;1756;9;22.6;1;1137;9;15.0;1;17.6;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231024;1.4;1;8.5;1;1800;9;15.6;1;1440;9;11.3;1;12.1;1;7.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231025;1.0;1;7.9;1;1953;9;17.2;1;2323;9;13.7;1;12.6;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231026;6.2;1;11.7;1;2110;9;19.7;1;1059;9;14.6;1;15.7;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231027;0.2;1;9.1;1;1756;9;17.5;1;1406;9;11.7;1;13.3;1;8.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231028;0.0;1;5.2;1;222;9;17.8;1;1240;9;12.4;1;11.5;1;12.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231029;0.0;1;10.1;1;445;9;16.6;1;534;9;12.6;1;13.4;1;6.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231030;9.1;1;8.3;1;1745;9;17.1;1;820;9;11.2;1;12.7;1;8.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231031;0.0;1;5.5;1;128;9;16.1;1;1238;9;11.7;1;10.8;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231101;0.0;1;6.3;1;621;9;16.8;1;518;9;10.9;1;11.6;1;10.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231102;18.6;1;5.2;1;1654;9;11.7;1;1141;9;8.7;1;8.5;1;6.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231103;1.2;1;2.4;1;211;9;9.4;1;436;9;6.9;1;5.9;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231104;3.4;1;6.4;1;219;9;16.1;1;1212;9;9.4;1;11.3;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231105;0.2;1;5.1;1;142;9;14.9;1;1325;9;9.9;1;10.0;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231106;8.0;1;3.7;1;131;9;11.0;1;1237;9;7.5;1;7.4;1;7.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231107;0.2;1;2.7;1;716;9;12.7;1;1331;9;6.8;1;7.7;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231108;1.2;1;1.5;1;208;9;14.5;1;1132;9;8.9;1;8.0;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231109;1.8;1;6.5;1;435;9;11.1;1;1355;9;8.9;1;8.8;1;4.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231110;9.9;1;7.6;1;726;9;9.4;1;1104;9;8.5;1;8.5;1;1.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231111;9.9;1;6.9;1;407;9;14.3;1;39;9;9.9;1;10.6;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231112;0.2;1;9.8;1;1803;9;16.0;1;1212;9;13.4;1;12.9;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231113;0.2;1;6.7;1;607;9;24.8;1;1219;9;12.7;1;15.8;1;18.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231114;8.6;1;10.7;1;1945;9;23.0;1;1149;9;15.3;1;16.9;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231115;1.4;1;8.2;1;1759;9;12.4;1;1329;9;9.1;1;10.3;1;4.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231116;1.0;1;5.2;1;2200;9;18.2;1;1049;9;11.4;1;11.7;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231117;0.2;1;8.3;1;725;9;12.1;1;1238;9;9.4;1;10.2;1;3.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231118;0.0;1;4.5;1;630;9;19.8;1;1321;9;10.2;1;12.2;1;15.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231119;0.4;1;5.5;1;350;9;17.3;1;1406;9;10.2;1;11.4;1;11.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231120;14.3;1;7.0;1;24;9;13.8;1;945;9;10.1;1;10.4;1;6.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231121;9.3;1;6.7;1;434;9;8.3;1;1134;9;7.6;1;7.5;1;1.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231122;0.2;1;6.6;1;510;9;7.9;1;1109;9;6.9;1;7.3;1;1.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231123;0.0;1;2.0;1;655;9;5.6;1;1219;9;3.8;1;3.8;1;3.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231124;6.6;1;3.0;1;630;9;6.4;1;2205;9;4.8;1;4.7;1;3.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11412001;VILLARDEBELLE_SAPC;43.014833;2.400500;593;20231125;0.0;1;2.5;1;1759;9;6.6;1;1236;9;3.8;1;4.6;1;4.1;1;;;;;130;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
